kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
softmax,c62bb7697e828433,60f62bc3dbe671aa,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", ""first"", ""last"", ""first""], ""maxnreg"": 64, ""num_sm_multiplier"": 32, ""num_stages"": 6, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [4], ""range_unroll_factors"": [1], ""range_warp_specializes"": [false], ""reduction_loops"": [2048]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",150.59199929237366
softmax,c62bb7697e828433,afefee5aadd7d228,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", ""first"", """", ""last""], ""num_sm_multiplier"": 64, ""num_stages"": 3, ""num_warps"": 4, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [0], ""range_warp_specializes"": [false], ""reduction_loops"": [256]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",11.296000331640244
softmax,c62bb7697e828433,6a680564d7535698,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", ""last"", ""first"", ""first""], ""num_stages"": 6, ""num_warps"": 32, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [32]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",35.840000957250595
softmax,c62bb7697e828433,68e6a5e3e8096c4f,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": [""last"", ""last"", ""last"", """"], ""maxnreg"": 64, ""num_sm_multiplier"": 2, ""num_stages"": 5, ""num_warps"": 32, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [4], ""range_unroll_factors"": [0], ""range_warp_specializes"": [true], ""reduction_loops"": [256]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",15.359999611973763
softmax,c62bb7697e828433,a2495c2d936ea98d,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", ""last"", ""last""], ""num_stages"": 2, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [2048]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",9.216000325977802
softmax,c62bb7697e828433,83f2aaf9dd988866,"{""atomic_indexing"": [], ""block_sizes"": [4], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", ""first"", """", """"], ""num_stages"": 5, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [1024]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",9.216000325977802
softmax,c62bb7697e828433,8326eb10a8311fa3,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", ""first"", ""last"", ""first""], ""num_sm_multiplier"": 64, ""num_stages"": 6, ""num_warps"": 2, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [3], ""range_unroll_factors"": [0], ""range_warp_specializes"": [true], ""reduction_loops"": [16]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",33.824000507593155
softmax,c62bb7697e828433,aef93e2a3d6a87b8,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": ["""", ""first"", ""first"", """"], ""maxnreg"": 64, ""num_sm_multiplier"": 16, ""num_stages"": 2, ""num_warps"": 4, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [0], ""range_warp_specializes"": [true], ""reduction_loops"": [32]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",427.0400106906891
softmax,c62bb7697e828433,fc0574825c1f87d1,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", ""last"", ""first"", """"], ""maxnreg"": 32, ""num_sm_multiplier"": 4, ""num_stages"": 8, ""num_warps"": 2, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [true], ""range_num_stages"": [2], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",58.36800113320351
softmax,c62bb7697e828433,a152fbe532e703fa,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", ""last"", ""last"", ""last""], ""maxnreg"": 64, ""num_sm_multiplier"": 128, ""num_stages"": 2, ""num_warps"": 32, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [false], ""range_multi_buffers"": [null], ""range_num_stages"": [1], ""range_unroll_factors"": [2], ""range_warp_specializes"": [null], ""reduction_loops"": [512]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",185.37600338459015
softmax,c62bb7697e828433,bc30012737fd862f,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": [""last"", ""last"", ""first"", """"], ""maxnreg"": 256, ""num_sm_multiplier"": 64, ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [null], ""range_num_stages"": [2], ""range_unroll_factors"": [0], ""range_warp_specializes"": [false], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",569.8719918727875
softmax,c62bb7697e828433,2e2a3d6ccecabbc2,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": ["""", ""last"", """", ""last""], ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",326.6879916191101
softmax,c62bb7697e828433,a66222187a093f43,"{""atomic_indexing"": [], ""block_sizes"": [128], ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": ["""", ""first"", ""first"", ""first""], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [128]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",119.80800330638885
softmax,c62bb7697e828433,d032b09c39b4f400,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", ""first"", ""last"", """"], ""num_stages"": 8, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [16]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",64.51199948787689
softmax,c62bb7697e828433,8d48cb80572e000b,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""first"", """", """", """"], ""maxnreg"": 128, ""num_sm_multiplier"": 8, ""num_stages"": 4, ""num_warps"": 16, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null], ""range_multi_buffers"": [false], ""range_num_stages"": [4], ""range_unroll_factors"": [0], ""range_warp_specializes"": [true], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",128.00000607967377
softmax,c62bb7697e828433,745b6ef675ede19e,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""last"", ""last"", ""first"", ""first""], ""maxnreg"": 32, ""num_sm_multiplier"": 1, ""num_stages"": 7, ""num_warps"": 1, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [true], ""range_multi_buffers"": [true], ""range_num_stages"": [3], ""range_unroll_factors"": [4], ""range_warp_specializes"": [null], ""reduction_loops"": [16]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",523.2639908790588
softmax,c62bb7697e828433,0ea5195c39e81069,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""last"", """", """", ""last""], ""num_stages"": 5, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [512]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",9.472000412642956
softmax,c62bb7697e828433,e87068cd535933a3,"{""atomic_indexing"": [], ""block_sizes"": [32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""load_eviction_policies"": ["""", ""last"", ""last"", ""first""], ""maxnreg"": 64, ""num_sm_multiplier"": 1, ""num_stages"": 5, ""num_warps"": 32, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [true], ""range_multi_buffers"": [true], ""range_num_stages"": [0], ""range_unroll_factors"": [4], ""range_warp_specializes"": [false], ""reduction_loops"": [512]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",46.112000942230225
softmax,c62bb7697e828433,9383c3a3f18d1f68,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""last"", ""first"", """", ""last""], ""num_stages"": 5, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [128]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",9.279999881982803
softmax,c62bb7697e828433,37be0712c2a32710,"{""atomic_indexing"": [], ""block_sizes"": [8], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", """", ""first"", ""last""], ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",373.7280070781708
softmax,c62bb7697e828433,356038c39d54938e,"{""atomic_indexing"": [], ""block_sizes"": [16], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""load_eviction_policies"": ["""", """", ""first"", ""last""], ""maxnreg"": 256, ""num_sm_multiplier"": 8, ""num_stages"": 8, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [0], ""range_unroll_factors"": [1], ""range_warp_specializes"": [false], ""reduction_loops"": [64]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",62.463998794555664
softmax,c62bb7697e828433,1e130a93f4804a72,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": ["""", """", ""first"", ""first""], ""num_stages"": 7, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null], ""range_multi_buffers"": [null], ""range_num_stages"": [0], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""reduction_loops"": [128]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",11.296000331640244
softmax,c62bb7697e828433,eb6f857c15e70010,"{""atomic_indexing"": [], ""block_sizes"": [2], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""load_eviction_policies"": [""first"", """", """", ""first""], ""num_sm_multiplier"": 1, ""num_stages"": 7, ""num_warps"": 8, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [false], ""range_multi_buffers"": [null], ""range_num_stages"": [4], ""range_unroll_factors"": [3], ""range_warp_specializes"": [null], ""reduction_loops"": [null]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",7.199999876320362
softmax,c62bb7697e828433,198085e5409d2ac0,"{""atomic_indexing"": [], ""block_sizes"": [1], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""load_eviction_policies"": [""last"", """", ""last"", """"], ""maxnreg"": 128, ""num_sm_multiplier"": 32, ""num_stages"": 1, ""num_warps"": 2, ""pid_type"": ""persistent_interleaved"", ""range_flattens"": [true], ""range_multi_buffers"": [false], ""range_num_stages"": [1], ""range_unroll_factors"": [0], ""range_warp_specializes"": [false], ""reduction_loops"": [8]}","{""arg0_dim0"": 256, ""arg0_dim1"": 4096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 1048576}",58.43200162053108
